0.7052022218704224, 0.7052021622657776, 0.46796929836273193
0.5658829808235168, 0.5658829808235168, 0.34138375520706177
0.4267459213733673, 0.4267459213733673, 0.2273888885974884
0.3282586634159088, 0.3282587230205536, -4.656612873077393e-10
0.3780938982963562, 0.3780938386917114, -0.26703277230262756
0.5121293067932129, 0.5121293067932129, -0.47286397218704224
0.7051637768745422, 0.705163836479187, -0.38924700021743774
0.8734667301177979, 0.8734666109085083, -0.412167489528656
1.0108178853988647, 1.0108178853988647, -0.24949079751968384
0.9009009599685669, 1.174073576927185, 4.656612873077393e-10
0.7886883020401001, 1.027839183807373, 0.17243549227714539
0.741191565990448, 0.9659347534179688, 0.3815842866897583
0.6071152687072754, 0.7912151217460632, 0.4648885726928711
0.48995229601860046, 0.6385156512260437, 0.33350592851638794
0.34700512886047363, 0.4522230327129364, 0.24668574333190918
0.2760705053806305, 0.35978609323501587, -4.656612873077393e-10
0.31768307089805603, 0.414009153842926, -0.2744385004043579
0.474433958530426, 0.6182906627655029, -0.3775959312915802
0.6070820689201355, 0.7911692261695862, -0.3812446892261505
0.7705698013305664, 1.0042189359664917, -0.46482136845588684
0.896850049495697, 1.1687997579574585, -0.2746417820453644
0.7718758583068848, 1.3369357585906982, 4.656612873077393e-10
0.6455799341201782, 1.1181775331497192, 0.16990306973457336
0.6129276156425476, 1.0616265535354614, 0.3959375321865082
0.498648464679718, 0.8636841177940369, 0.46009349822998047
0.41057008504867554, 0.711127519607544, 0.305307537317276
0.3104802668094635, 0.537764310836792, 0.21733532845973969
0.24407657980918884, 0.4227462708950043, -4.656612873077393e-10
0.2989221215248108, 0.5177446603775024, -0.23065461218357086
0.4184035062789917, 0.7246955633163452, -0.2782096564769745
0.4986201524734497, 0.8636351823806763, -0.3757593333721161
0.6297935843467712, 1.0908408164978027, -0.45412182807922363
0.7313453555107117, 1.2667286396026611, -0.26857471466064453
0.5896906852722168, 1.423640489578247, 4.656612873077393e-10
0.5250170826911926, 1.2675023078918457, 0.2163681536912918
0.47183066606521606, 1.1391067504882812, 0.4081805348396301
0.3816397488117218, 0.9213634133338928, 0.4328562915325165
0.31902262568473816, 0.7701871991157532, 0.28367722034454346
0.2624061107635498, 0.6334966421127319, 0.18003538250923157
0.24340634047985077, 0.5876338481903076, -4.656612873077393e-10
0.27249839901924133, 0.6578634977340698, -0.16483932733535767
0.3195326030254364, 0.7714184522628784, -0.2813721001148224
0.38161197304725647, 0.9212939143180847, -0.3192249536514282
0.472633957862854, 1.141046166419983, -0.4118013381958008
0.5632100105285645, 1.3597079515457153, -0.27377885580062866
0.3676566779613495, 1.3721256256103516, 4.656612873077393e-10
0.3623894453048706, 1.3524534702301025, 0.23260706663131714
0.3180578351020813, 1.187025547027588, 0.4011765718460083
0.2581193447113037, 0.9633322954177856, 0.48999273777008057
0.19854480028152466, 0.7409577965736389, 0.39877423644065857
0.17112486064434052, 0.638642430305481, 0.1941625475883484
0.17048688232898712, 0.6362590193748474, -4.656612873077393e-10
0.19198955595493317, 0.7165131568908691, -0.14771385490894318
0.20296591520309448, 0.75746089220047, -0.3692243695259094
0.2581212818622589, 0.9633405208587646, -0.5028597712516785
0.3078663945198059, 1.1489843130111694, -0.3332487940788269
0.33649352192878723, 1.2558097839355469, -0.1750519871711731
0.1853368878364563, 1.4078115224838257, 4.656612873077393e-10
0.18313764035701752, 1.3910801410675049, 0.2342863231897354
0.15862254798412323, 1.2048654556274414, 0.3776595890522003
0.1301722675561905, 0.9888201355934143, 0.5403748154640198
0.09644418209791183, 0.7325239181518555, 0.4476437270641327
0.07809682190418243, 0.5931659936904907, 0.230397567152977
0.07735679298639297, 0.5875505208969116, -4.656612873077393e-10
0.09617917984724045, 0.7305431365966797, -0.15056189894676208
0.0966910794377327, 0.7343998551368713, -0.4443710744380951
0.13017216324806213, 0.988818883895874, -0.5386612415313721
0.1649675816297531, 1.2530640363693237, -0.46151167154312134
0.1867326945066452, 1.418388843536377, -0.2501310408115387
-4.6566128730773926e-09, 1.5445556640625, 4.656612873077393e-10
-4.190951585769653e-09, 1.3313372135162354, 0.1930147409439087
-4.423782229423523e-09, 1.1905500888824463, 0.3350321054458618
-3.4924596548080444e-09, 0.9973390698432922, 0.5229390263557434
-4.423782229423523e-09, 0.7434849739074707, 0.43960827589035034
-4.423782229423523e-09, 0.5687392354011536, 0.24742013216018677
-4.423782229423523e-09, 0.5099682807922363, -4.656612873077393e-10
-4.423782229423523e-09, 0.7008131146430969, -0.17132329940795898
-4.423782229423523e-09, 0.75008624792099, -0.42819124460220337
-4.190951585769653e-09, 0.9973562359809875, -0.5484806895256042
-2.7939677238464355e-09, 1.2611110210418701, -0.4567354917526245
-4.190951585769653e-09, 1.465751051902771, -0.27033501863479614
-0.20091228187084198, 1.5261406898498535, 4.656612873077393e-10
-0.18753176927566528, 1.424457311630249, 0.253651887178421
-0.157274529337883, 1.1946241855621338, 0.3598426580429077
-0.13016732037067413, 0.9887635707855225, 0.45628052949905396
-0.10019921511411667, 0.7610539197921753, 0.39787232875823975
-0.07460703700780869, 0.5666520595550537, 0.24580591917037964
-0.0630132257938385, 0.47857731580734253, -4.656612873077393e-10
-0.0805886834859848, 0.6120965480804443, -0.21939629316329956
-0.10670658946037292, 0.8104977607727051, -0.3116162419319153
-0.13016945123672485, 0.9887871146202087, -0.49125730991363525
-0.16594485938549042, 1.260486364364624, -0.47442445158958435
-0.19169998168945312, 1.4561195373535156, -0.2720226049423218
-0.3735499083995819, 1.394121527671814, 4.656612873077393e-10
-0.36913254857063293, 1.3776192665100098, 0.2475941777229309
-0.3210606276988983, 1.1982343196868896, 0.4211912751197815
-0.25810927152633667, 0.963290274143219, 0.4244862496852875
-0.20859462022781372, 0.7784718871116638, 0.33160316944122314
-0.15762817859649658, 0.5882707238197327, 0.2242085337638855
-0.12372275441884995, 0.4617207646369934, -4.656612873077393e-10
-0.1469143033027649, 0.5482848286628723, -0.24805954098701477
-0.20684513449668884, 0.7719414234161377, -0.34329622983932495
-0.2580958604812622, 0.9632340669631958, -0.336561918258667
-0.2978205382823944, 1.1114870309829712, -0.2662920355796814
-0.33381912112236023, 1.2458289861679077, -0.1691080778837204
-0.5692585110664368, 1.3743128776550293, 4.656612873077393e-10
-0.5232130289077759, 1.2631473541259766, 0.21366241574287415
-0.481084942817688, 1.1614503860473633, 0.4498937129974365
-0.38165482878685, 0.9214016795158386, 0.4954996109008789
-0.32026609778404236, 0.7731897830963135, 0.27805623412132263
-0.2675618827342987, 0.6459450721740723, 0.17227211594581604
-0.1938295066356659, 0.46794456243515015, -4.656612873077393e-10
-0.21791808307170868, 0.526085376739502, -0.24702106416225433
-0.2870958745479584, 0.6931074857711792, -0.4279778003692627
-0.3816635310649872, 0.9214234352111816, -0.5311790704727173
-0.48637548089027405, 1.1742236614227295, -0.47374027967453003
-0.559632420539856, 1.3510712385177612, -0.26840126514434814
-0.7711578607559204, 1.3356924057006836, 4.656612873077393e-10
-0.6377094388008118, 1.1045458316802979, 0.16084831953048706
-0.6193190217018127, 1.0726977586746216, 0.41798722743988037
-0.4986504018306732, 0.8636876344680786, 0.4661319851875305
-0.39391806721687317, 0.6822851896286011, 0.3629109859466553
-0.30905982851982117, 0.5353041887283325, 0.2189720869064331
-0.311251163482666, 0.5390995740890503, -4.656612873077393e-10
-0.33837318420410156, 0.5860775113105774, -0.1851920485496521
-0.38490599393844604, 0.6666756272315979, -0.39408624172210693
-0.4986741542816162, 0.8637287020683289, -0.5368178486824036
-0.629799485206604, 1.0908514261245728, -0.45414265990257263
-0.7297144532203674, 1.263904094696045, -0.2666985094547272
-0.8789883255958557, 1.145517110824585, 4.656612873077393e-10
-0.8521308898925781, 1.1105202436447144, 0.23238497972488403
-0.750523567199707, 0.9780958294868469, 0.4080246686935425
-0.6071154475212097, 0.7912154793739319, 0.4655296802520752
-0.46313464641571045, 0.6035646200180054, 0.4096987247467041
-0.358615905046463, 0.46735477447509766, 0.23569640517234802
-0.3491875231266022, 0.4550725221633911, -4.656612873077393e-10
-0.3780479431152344, 0.49267950654029846, -0.21730437874794006
-0.48770710825920105, 0.6355894207954407, -0.33988499641418457
-0.6070966124534607, 0.7911894917488098, -0.4181724190711975
-0.7625150680541992, 0.9937226176261902, -0.4420003294944763
-0.8856978416442871, 1.1542658805847168, -0.26411259174346924
-0.9805870652198792, 0.9805868864059448, 4.656612873077393e-10
-0.9705529808998108, 0.9705526828765869, 0.2167341411113739
-0.8497093319892883, 0.8497089743614197, 0.35421591997146606
-0.7051663994789124, 0.7051662802696228, 0.3945245146751404
-0.5600235462188721, 0.560023307800293, 0.3557159900665283
-0.4428984820842743, 0.4428982436656952, 0.21422716975212097
-0.36812907457351685, 0.3681288957595825, -4.656612873077393e-10
-0.36871451139450073, 0.36871427297592163, -0.27467554807662964
-0.51236492395401, 0.5123646855354309, -0.47228777408599854
-0.7051590085029602, 0.7051588296890259, -0.3792307674884796
-0.8104516863822937, 0.8104513883590698, -0.2584551274776459
-0.8809627890586853, 0.8809625506401062, -0.1438504010438919
-1.0447533130645752, 0.8016682863235474, 4.656612873077393e-10
-1.0370029211044312, 0.7957196235656738, 0.17907977104187012
-0.9481372833251953, 0.7275341749191284, 0.3428892493247986
-0.7911689281463623, 0.6070817708969116, 0.38072261214256287
-0.6533719897270203, 0.5013514161109924, 0.3011193871498108
-0.5616393089294434, 0.43096184730529785, 0.16722247004508972
-0.35669201612472534, 0.27369630336761475, -4.656612873077393e-10
-0.42774319648742676, 0.3282213807106018, -0.2644641697406769
-0.5762718319892883, 0.4421931207180023, -0.46919679641723633
-0.7912124395370483, 0.6071131229400635, -0.4598161578178406
-0.9256770610809326, 0.7102988362312317, -0.2940567433834076
-1.0169262886047363, 0.7803145051002502, -0.16452288627624512
-1.2209086418151855, 0.7048896551132202, 4.656612873077393e-10
-1.1843998432159424, 0.6838134527206421, 0.21388982236385345
-1.0710372924804688, 0.6183607578277588, 0.414680540561676
-0.8636716604232788, 0.4986414909362793, 0.4388772249221802
-0.6819227933883667, 0.39370912313461304, 0.36363449692726135
-0.5676196813583374, 0.32771703600883484, 0.19747215509414673
-0.40420517325401306, 0.23337233066558838, -4.656612873077393e-10
-0.4682183265686035, 0.27032890915870667, -0.2636049687862396
-0.6251329183578491, 0.36092185974121094, -0.47705429792404175
-0.8636139035224915, 0.4986080229282379, -0.33915314078330994
-0.9929199814796448, 0.573262095451355, -0.25909900665283203
-1.1319549083709717, 0.6535344123840332, -0.17905433475971222
-1.401295781135559, 0.5804351568222046, 4.656612873077393e-10
-1.2536213397979736, 0.519267201423645, 0.2077307403087616
-1.1592211723327637, 0.4801616072654724, 0.44573187828063965
-0.9213855862617493, 0.381648451089859, 0.4692835807800293
-0.7262807488441467, 0.30083632469177246, 0.3658744692802429
-0.5864490270614624, 0.24291975796222687, 0.2093760073184967
-0.5307416319847107, 0.2198408544063568, -4.656612873077393e-10
-0.5284885764122009, 0.21891352534294128, -0.24552230536937714
-0.7462670803070068, 0.3091147541999817, -0.3284580111503601
-0.9213124513626099, 0.3816191852092743, -0.34939366579055786
-1.1681790351867676, 0.48387181758880615, -0.4624553918838501
-1.3509234189987183, 0.5595712661743164, -0.26830923557281494
-1.4136555194854736, 0.378783643245697, 4.656612873077393e-10
-1.2505027055740356, 0.3350713849067688, 0.17189137637615204
-1.2018680572509766, 0.3220341205596924, 0.42767995595932007
-0.9632889628410339, 0.258108913898468, 0.4222176969051361
-0.7758150696754456, 0.20788289606571198, 0.33636030554771423
-0.5817974209785461, 0.1558937132358551, 0.2280697524547577
-0.5371950268745422, 0.1439446061849594, -4.656612873077393e-10
-0.635316014289856, 0.17023347318172455, -0.19614677131175995
-0.7804996371269226, 0.20913784205913544, -0.32797229290008545
-0.9633406400680542, 0.25812122225761414, -0.5028842687606812
-1.2278852462768555, 0.3290042579174042, -0.4741373360157013
-1.421793818473816, 0.38096922636032104, -0.2739018201828003
-1.3984522819519043, 0.18410520255565643, 4.656612873077393e-10
-1.3894237279891968, 0.18291980028152466, 0.23332533240318298
-1.2059324979782104, 0.15876322984695435, 0.37951600551605225
-0.9886733293533325, 0.13015912473201752, 0.3217248320579529
-0.8313757181167603, 0.10945437103509903, 0.2751941680908203
-0.5664103031158447, 0.07457522302865982, 0.24594643712043762
-0.47023439407348633, 0.061915092170238495, -4.656612873077393e-10
-0.5447374582290649, 0.07172252237796783, -0.258541464805603
-0.7470904588699341, 0.09836148470640182, -0.4222319424152374
-0.9887750148773193, 0.1301683634519577, -0.4733278751373291
-1.2133796215057373, 0.15974359214305878, -0.3924718499183655
-1.27195405960083, 0.16745547950267792, -0.16516883671283722
-1.519997477531433, 7.12461769580841e-08, 4.656612873077393e-10
-1.3957550525665283, 7.031485438346863e-08, 0.230070561170578
-1.2320396900177002, 6.379559636116028e-08, 0.40659308433532715
-0.9972978830337524, 5.8906152844429016e-08, 0.4615670442581177
-0.8231173157691956, 5.145557224750519e-08, 0.3018818497657776
-0.556965172290802, 4.6333298087120056e-08, 0.2542039752006531
-0.46413812041282654, 4.400499165058136e-08, -4.656612873077393e-10
-0.5215020179748535, 4.6798959374427795e-08, -0.27463671565055847
-0.7506394982337952, 5.168840289115906e-08, -0.4272342920303345
-0.9972660541534424, 5.820766091346741e-08, -0.41413313150405884
-1.2323939800262451, 6.379559636116028e-08, -0.4072043299674988
-1.4706501960754395, 6.984919309616089e-08, -0.2731534242630005
-1.5305641889572144, -0.2014945149421692, 4.656612873077393e-10
-1.2576453685760498, -0.16557174921035767, 0.15686675906181335
-1.2041420936584473, -0.15852747857570648, 0.3764011263847351
-0.9887658357620239, -0.13016749918460846, 0.4595719575881958
-0.7614478468894958, -0.10025104880332947, 0.39718514680862427
-0.5883438587188721, -0.07746222615242004, 0.23319989442825317
-0.44500869512557983, -0.058594711124897, -4.656612873077393e-10
-0.5183757543563843, -0.06825262308120728, -0.2738614082336426
-0.7533574104309082, -0.09918626397848129, -0.41129907965660095
-0.9887534976005554, -0.13016639649868011, -0.4411318898200989
-1.2541106939315796, -0.16510555148124695, -0.4633325934410095
-1.4501750469207764, -0.19091738760471344, -0.2685735523700714
-1.3358720541000366, -0.35794293880462646, 4.656612873077393e-10
-1.2713555097579956, -0.3406588137149811, 0.1843099594116211
-1.2138609886169434, -0.3252469599246979, 0.44909486174583435
-0.963299572467804, -0.2581113874912262, 0.43875646591186523
-0.734660267829895, -0.19685761630535126, 0.41005033254623413
-0.6005789041519165, -0.1609259694814682, 0.21686691045761108
-0.44359996914863586, -0.11886759847402573, -4.656612873077393e-10
-0.5061821341514587, -0.13563323020935059, -0.27317315340042114
-0.7555906772613525, -0.20246480405330658, -0.37257319688796997
-0.9632936120033264, -0.2581099569797516, -0.42947953939437866
-1.2281177043914795, -0.3290664553642273, -0.474552184343338
-1.418961524963379, -0.38021019101142883, -0.2722150683403015
-1.252673625946045, -0.5188737511634827, 4.656612873077393e-10
-1.2628161907196045, -0.5230753421783447, 0.21345028281211853
-1.1306675672531128, -0.46833470463752747, 0.392425000667572
-0.9213256239891052, -0.3816240727901459, 0.37065988779067993
-0.706027626991272, -0.292447030544281, 0.4037904739379883
-0.549514651298523, -0.22762183845043182, 0.23240968585014343
-0.5008728504180908, -0.20746850967407227, -4.656612873077393e-10
-0.4980814456939697, -0.20631909370422363, -0.2644853889942169
-0.7572926878929138, -0.3136812150478363, -0.307817280292511
-0.9213058948516846, -0.3816162049770355, -0.3385491669178009
-1.1047675609588623, -0.45760732889175415, -0.34407249093055725
-1.1671125888824463, -0.48343345522880554, -0.15386158227920532
-1.210076093673706, -0.6986351013183594, 4.656612873077393e-10
-1.1723231077194214, -0.6768403053283691, 0.20586785674095154
-1.0405513048171997, -0.6007601022720337, 0.35396304726600647
-0.8636102080345154, -0.49860548973083496, 0.33262336254119873
-0.6678915619850159, -0.38560789823532104, 0.39165788888931274
-0.506992518901825, -0.292714387178421, 0.23780816793441772
-0.5141649842262268, -0.29685553908348083, -4.656612873077393e-10
-0.5968119502067566, -0.3445705473423004, -0.17805029451847076
-0.7338424921035767, -0.42368414998054504, -0.2599417269229889
-0.8635972738265991, -0.4985979199409485, -0.31015342473983765
-0.9914882779121399, -0.5724350214004517, -0.25624725222587585
-1.089646339416504, -0.6291071772575378, -0.15095171332359314
-1.1228609085083008, -0.8616032600402832, 4.656612873077393e-10
-1.128854513168335, -0.8661990761756897, 0.2456786185503006
-0.9694613218307495, -0.7438976168632507, 0.3892515301704407
-0.7911538481712341, -0.607070803642273, 0.3531181812286377
-0.6204445958137512, -0.47608649730682373, 0.37290069460868835
-0.4650821089744568, -0.35687193274497986, 0.23734694719314575
-0.46278733015060425, -0.3551074266433716, -4.656612873077393e-10
-0.5769401788711548, -0.4427022635936737, -0.15611031651496887
-0.642490804195404, -0.49300235509872437, -0.3248402178287506
-0.7911902070045471, -0.6070970296859741, -0.4193878769874573
-0.9240683317184448, -0.7090619802474976, -0.29055261611938477
-1.0170255899429321, -0.7803905606269836, -0.16459763050079346
-1.0387994050979614, -1.0387990474700928, 4.656612873077393e-10
-1.0022509098052979, -1.0022504329681396, 0.24252107739448547
-0.8542032241821289, -0.8542028069496155, 0.3651777505874634
-0.7051602005958557, -0.7051597833633423, 0.38156285881996155
-0.5549830794334412, -0.5549827218055725, 0.36804527044296265
-0.41278505325317383, -0.4127846956253052, 0.23876497149467468
-0.4110143184661865, -0.4110141396522522, -4.656612873077393e-10
-0.45440104603767395, -0.4544006884098053, -0.20485442876815796
-0.5144404172897339, -0.5144400000572205, -0.4672114849090576
-0.7052424550056458, -0.7052420377731323, -0.549842894077301
-0.8938859701156616, -0.8938856720924377, -0.461975634098053
-0.9854716658592224, -0.9854711294174194, -0.228870689868927
-0.8616037368774414, -1.1228609085083008, 4.656612873077393e-10
-0.8278759717941284, -1.0789095163345337, 0.20946520566940308
-0.7504032850265503, -0.9779384136199951, 0.4076830744743347
-0.6071328520774841, -0.7912390828132629, 0.5086435675621033
-0.47580376267433167, -0.620075523853302, 0.3737046718597412
-0.35859426856040955, -0.4673261344432831, 0.23571708798408508
-0.3551076352596283, -0.4627872109413147, -4.656612873077393e-10
-0.3795666992664337, -0.4946584403514862, -0.21586710214614868
-0.44387948513031006, -0.5784689784049988, -0.4644063115119934
-0.6071402430534363, -0.7912493944168091, -0.527438223361969
-0.7748101353645325, -1.0097441673278809, -0.4768347144126892
-0.8641608357429504, -1.1261972188949585, -0.2437521517276764
-0.6986352205276489, -1.210075855255127, 4.656612873077393e-10
-0.7012428641319275, -1.2145894765853882, 0.23394230008125305
-0.6287341713905334, -1.089005947113037, 0.4504672586917877
-0.49867504835128784, -0.8637300133705139, 0.5393093228340149
-0.3870072364807129, -0.6703150272369385, 0.3868176341056824
-0.29347437620162964, -0.5083087682723999, 0.23693245649337769
-0.2968555986881256, -0.5141648650169373, -4.656612873077393e-10
-0.3541869521141052, -0.6134682297706604, -0.1669686734676361
-0.3635675013065338, -0.6297157406806946, -0.4679018259048462
-0.4986717402935028, -0.8637243509292603, -0.5294875502586365
-0.6367968320846558, -1.1029715538024902, -0.47828176617622375
-0.6564016938209534, -1.136921763420105, -0.1823534071445465
-0.5188744068145752, -1.2526741027832031, 4.656612873077393e-10
-0.5185053944587708, -1.251781940460205, 0.2065800130367279
-0.4739866256713867, -1.1443121433258057, 0.4178985059261322
-0.38165751099586487, -0.9214081168174744, 0.5060996413230896
-0.29300379753112793, -0.7073706388473511, 0.4012758135795593
-0.22856375575065613, -0.5517879724502563, 0.230991929769516
-0.20746910572052002, -0.500873327255249, -4.656612873077393e-10
-0.2571510970592499, -0.6208091974258423, -0.18794777989387512
-0.30901196599006653, -0.7460188269615173, -0.32892271876335144
-0.3816607594490051, -0.921416163444519, -0.5193687081336975
-0.46846115589141846, -1.1309716701507568, -0.3929930627346039
-0.4789929986000061, -1.156390905380249, -0.14718610048294067
-0.3579433262348175, -1.3358711004257202, 4.656612873077393e-10
-0.3402663767337799, -1.2698886394500732, 0.18343648314476013
-0.30020871758461, -1.1203994750976562, 0.282206654548645
-0.2581096887588501, -0.9632903337478638, 0.42467811703681946
-0.1967352330684662, -0.7342018485069275, 0.4108709990978241
-0.15926705300807953, -0.594386100769043, 0.22056074440479279
-0.11886792629957199, -0.4435999095439911, -4.656612873077393e-10
-0.1371258646249771, -0.5117514729499817, -0.26985108852386475
-0.20366355776786804, -0.760063886642456, -0.364563524723053
-0.25809380412101746, -0.9632237553596497, -0.3206332325935364
-0.2998812794685364, -1.119177222251892, -0.28002437949180603
-0.33464494347572327, -1.2489092350006104, -0.170942485332489
-0.2014950066804886, -1.5305641889572144, 4.656612873077393e-10
-0.1800258308649063, -1.3674372434616089, 0.22056865692138672
-0.15710382163524628, -1.193324089050293, 0.3575807511806488
-0.1301683932542801, -0.9887710809707642, 0.46754640340805054
-0.10010147094726562, -0.7603086233139038, 0.39917242527008057
-0.0842108502984047, -0.6396126747131348, 0.20340538024902344
-0.05859500914812088, -0.44500869512557983, -4.656612873077393e-10
-0.06913529336452484, -0.5250792503356934, -0.26996561884880066
-0.09571454674005508, -0.7269760966300964, -0.45732182264328003
-0.13016624748706818, -0.9887477159500122, -0.43279212713241577
-0.14996585249900818, -1.1391021013259888, -0.26324987411499023
-0.18787424266338348, -1.4270551204681396, -0.25515925884246826
-1.0011717677116394e-07, -1.519989013671875, 4.656612873077393e-10
-9.73232090473175e-08, -1.3879520893096924, 0.22558191418647766
-9.173527359962463e-08, -1.2340775728225708, 0.41010811924934387
-8.079223334789276e-08, -0.9972882866859436, 0.44723570346832275
-7.12461769580841e-08, -0.7980940937995911, 0.34516024589538574
-6.51925802230835e-08, -0.6781754493713379, 0.18436643481254578
-6.193295121192932e-08, -0.46413809061050415, -4.656612873077393e-10
-6.495974957942963e-08, -0.5414589047431946, -0.26313817501068115
-7.217749953269958e-08, -0.7444181442260742, -0.43799442052841187
-8.149072527885437e-08, -0.9973415732383728, -0.5266576409339905
-9.080395102500916e-08, -1.169271469116211, -0.29833105206489563
-9.685754776000977e-08, -1.4426482915878296, -0.2570454180240631
0.18410488963127136, -1.3984524011611938, 4.656612873077393e-10
0.1829465627670288, -1.3896294832229614, 0.23344463109970093
0.1586930900812149, -1.2054020166397095, 0.37859290838241577
0.1301702857017517, -0.9887992739677429, 0.5091862678527832
0.09680432081222534, -0.7352608442306519, 0.44286930561065674
0.08480441570281982, -0.6441261768341064, 0.20078246295452118
0.06191489100456238, -0.47023439407348633, -4.656612873077393e-10
0.07102100551128387, -0.5394094586372375, -0.2616378366947174
0.09505186975002289, -0.7219454050064087, -0.4660981297492981
0.13017219305038452, -0.9888202548027039, -0.5404483079910278
0.1599806845188141, -1.2151830196380615, -0.3956090211868286
0.16914823651313782, -1.2848150730133057, -0.17263075709342957
0.37878328561782837, -1.4136552810668945, 4.656612873077393e-10
0.33382418751716614, -1.2458492517471313, 0.16912004351615906
0.2989974319934845, -1.115881085395813, 0.2741379737854004
0.25811871886253357, -0.9633311629295349, 0.4880589544773102
0.1913122832775116, -0.7139613032341003, 0.447113037109375
0.15809302031993866, -0.5900062918663025, 0.22317327558994293
0.14394435286521912, -0.5371949076652527, -4.656612873077393e-10
0.1441856026649475, -0.5381015539169312, -0.2541337013244629
0.18881109356880188, -0.7046248316764832, -0.46383053064346313
0.2581245005130768, -0.9633554220199585, -0.5258394479751587
0.322008341550827, -1.201772928237915, -0.4275098741054535
0.367305189371109, -1.3708007335662842, -0.24354104697704315
0.5804350972175598, -1.40129554271698, 4.656612873077393e-10
0.5370614528656006, -1.2965800762176514, 0.2344731092453003
